,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
47,-5.426684228664627e-13,-0.005967331546329613,-0.008021566862160935,0.002720186838309,-0.005149382358800169,0.0007407797257998656,-0.0035727581488947326,-0.002698682097603884,-0.00924345360562782,-0.005900631100989476,-0.0007221040940896602,0.00435897046883713,-0.0003334023764237832,0.0010384194821789255,-0.0018369344238560062,-0.0012970684358661235,-0.004125168442799481,-0.013588126979506763,0.00010768007627861247,0.0067613520632459345,-0.0007864055768250886,0.0018099638946814651,0.005461444252253038,-0.0031311715391925095,0.0018157625092190246,0.0027043256337424063,0.005452015605771389,0.002050329764105161,-0.0012023047250251388,-0.0018054401598068814,0.0016777523007556268,0.0013518743952641002,-0.0024978635318841616,-0.0025794253560121124,-0.003399028301806849,-0.005767462022288963,0.0005727266956640694,-0.003942672850694031,-0.0019957237303725324,-0.0013024074898822459,0.003565315538750734,-0.002386652359615104,0.003987315220750786,-0.002449342459957042,-0.0017413775671663142,0.0019899344555192808,-0.007594552242435747,0.0015981062474432492,8.971430565198556e-05,-0.004350392894139186,0.010821088966867573,0.0035291376492678625,0.0024985584119299937,-0.00736071222763532,0.0016801952233624032,-0.0007464438233894196,0.0015387503752781967,0.002652913938813277,0.0025077174603466918,0.0037303785950190656,-0.00026134434874679934,-0.0027496127065753952,0.0043886676674005564,-0.003136893083820442,0.008195802638070526,0.00046528701982604575,0.0015473127560678862,-0.001092256725416897,0.0011868027087624461,0.0005720268918948782,0.0016184857137918002,-0.006111270824920178,0.004128457566407065,-0.004988186409758619,-0.0071495562732390066,0.001163806127033337,0.004769230929615706
48,4.754590227463907e-13,-0.005579038179071541,0.018273770945319397,0.1026433040120963,-0.006808138540325892,-0.036952403105870085,0.00146370972347538,0.007575145444687,0.15284630145534078,0.017782855387558655,-0.0007279897026527647,0.10279136116545311,0.17560700148843233,-0.00833903627522512,-0.011080354087975218,0.046207965585454244,0.01367430774411594,0.05268240701793252,0.0006362026814843978,-0.03335318481400792,-0.046706108552627836,0.06771744108891033,-0.040689804322569606,0.04658679051253305,0.023905590385003644,-0.019347146827823375,-0.05553783585349208,0.0015269140464019908,0.10873604752963814,0.0049370525580752925,-0.03928409061239749,-0.029894360810413866,0.006584090556832977,0.015410037026219407,0.030920191961177654,0.0735300675103715,-0.05331872900576027,0.05632402226728062,-0.003026143934020224,-0.013162373993907121,-0.11985178313321064,-0.03501744160008439,-0.008353092204473453,0.024869565445101285,0.028454736976899066,-0.040288723542950364,-0.028305708250622296,0.060031783621367664,-0.026816835649542212,0.026848728606276552,-0.046341605464368815,0.05275316831318366,0.001695380675710004,-0.013075107557647766,-0.03114332291191883,-0.0011442726701006848,0.005414128924949224,0.04993070212711555,0.011807579239910377,0.003071091484426541,0.030209085623786987,0.014605121123111742,0.013624723273756596,-0.017585286857632235,0.056432485682348495,-0.014359759628981918,-0.006955790370166809,0.03332276051212636,0.01274683072972621,-0.02468435784487229,0.036337971640662894,0.005129187824750612,-0.017935918971031972,0.035153037704157473,0.04061226340460887,0.006395774328992581,-0.06282902638344733
49,1.0453572502552867e-12,-0.014481306900105044,-0.011912303916411496,-0.02107314073312053,-0.014514617020107486,0.02274919599748596,0.054930817043819954,-0.0005313808174028874,-0.036987485021151595,-0.0030581572921606786,-0.01812477063132487,0.023946262111508118,-0.011737736951471622,-0.015484964183799032,-0.006598387992303645,-0.04445671265813844,0.04229021863709552,0.008428724670426125,-0.002385903403070294,-0.02949759027438574,0.04759567560871182,-0.02504477489876698,0.0007094443151470283,0.020393176777616734,-0.08424494537057987,0.06489633238040096,-0.03824966778747038,-0.05157646699436825,0.02318653566733915,0.07542648621582665,0.008237591678059455,-0.0006927234079062423,-0.026476202090943913,-0.04050046161715052,0.02990300419028191,0.026839030114664725,0.036606276519438985,0.04262677217422177,0.03318619831763247,-0.05560135126723027,-0.06505986445638834,0.026881076591147055,-0.06725842797577156,-0.02780281055888849,-0.011496208253400766,0.005605472498593901,0.050819620266366376,0.0023972915991890796,-0.05669258258557456,0.043025084350419664,-0.0005774840911901677,-0.04540820794767843,-0.01540895383676284,-0.047543703446420754,0.010752936575657873,0.005542567780253665,0.003566489147415236,-0.021925877067189153,0.02775535158441311,0.01963479279499911,0.06847080036496539,0.08131839579083375,0.00427417354976682,0.021470010537922874,-0.007055552111261647,0.01722390022947712,-0.020184733280746246,0.028110764952520434,-0.009999214087151034,0.014513840505266334,0.02864776722399979,-0.025028306392058528,-0.023258255753282605,0.040724858704563736,-0.007294432730817628,-0.05402789325135944,0.05124779153233683
50,1.2128394115869566e-12,-0.001595950273306064,-0.017247304165801825,-0.06670966776879356,-0.008086931477680448,-0.04736668999796621,-0.007276505780505871,-0.061973642714956194,0.03783959167231353,0.038336134394710925,0.021121203887478377,-0.029059899678387405,0.010929415025959755,-0.025993994385634506,0.06853863811569165,-0.08563355116846579,-0.002098713977457562,-0.05008289940289598,-0.016013963229340154,0.006223329576355374,0.032108244860170825,-0.021784522419898113,-0.005745451745976015,-0.11185181979729092,-0.012868471623528499,0.02431451718067726,-0.03207549298956611,0.02713626225676124,0.011416401692117509,-0.04839984042982834,-0.03499414224327517,-0.02581349223985444,0.04068550211335441,-0.03310809833611399,0.03544385525280578,-0.018349130661892497,0.07045958037452622,-0.03667431645772259,-0.038958364030584426,0.026186669088599755,-0.03367511075284805,0.022940090369433685,-0.02131524518116964,-0.023486182156242992,0.03392704588387847,-0.04956109464660694,0.015454579861835748,0.022978948207562615,0.0004889573443894654,0.01088117151808489,0.025716631322310435,-0.006767483805588405,0.0704298193387748,-0.015881150352575365,0.022243820401873973,-0.05527158446981571,-0.09048947981602441,-0.059565926829961785,-0.06247383941928619,-0.0263777403414149,0.034516080885209674,-0.001248391004725455,0.013635477663512117,0.04118418616260323,-0.03438514008929476,0.06557195013369808,-0.013757485361945621,0.05562452233352963,0.0006929804612924594,-0.021863121841951074,-0.08415116467452355,0.046593479540822255,0.018472894860264724,-0.03342707621489442,-0.02624076526676769,0.02368603225825641,0.0070136436595854956
51,3.791234451962766e-13,-0.0007046073231175942,0.00016438661158090108,0.00011226174762818104,0.006240513606080841,-0.0007889927226858113,-0.0001614006531137666,-0.00028228399345096926,0.0007060866855581491,0.003721720852180154,-0.003753718345144995,-0.005580974069447221,-0.007218950649318201,0.003720641381600331,-0.00999490900457617,-0.001348083751259702,-0.005104135187522965,0.009706500893929373,0.004126888008714121,0.0012818095628193535,-0.006386929365790786,-0.004269041554219879,-0.0018453999420793793,-0.004653688427885891,-0.009831421246997697,0.0011608510241486805,-0.0044158489629985845,0.001317659189649154,0.006548713968851348,-0.002492973275988823,-0.0017755460877786984,-0.0015210510148060833,0.004609756348928014,-0.004196326658689176,-0.007456107445699497,-0.003679986405946896,-0.004318925422736202,0.0007978491659860058,0.00357861500743102,0.006416226413788585,-0.003032107430819582,-0.0032905105889818867,3.0849217021055385e-05,-0.00012717583316317147,0.005815710162133295,-0.0012719278303068228,-0.003832669976464344,-0.002003676732801063,-0.0027533800134513825,-0.003621232083957253,-0.0033948605711786118,0.002608144536051122,0.003854899397464483,-0.0014630562714205415,0.0032554987619332816,-0.005901473943558906,0.0016160220008257676,-0.008074277638773416,0.0002848527670709089,0.00021515274136223753,0.0026247007143191258,0.0016624318215370012,0.002278817237555353,0.0004929015023326809,0.0057489866392860444,-0.004323333071513835,-0.005166471510678429,-0.001682583414850937,-0.0039027597767798557,0.005633855110355309,0.006606678358957766,0.003570061273948246,0.0002536188826483743,8.879821432186798e-06,0.011864114133478649,-0.005309608194756887,0.002456229510579163
52,1.3589262179733624e-12,0.0017461842654669464,0.005924691437192709,-0.0010011030329298654,0.001852512661979587,0.005057990185199776,0.0021727954154549256,-0.0042085107601242296,0.000529112581354348,-0.002582700407105398,0.0015438236841530191,0.00010885173858691944,-0.005313727955951128,0.0013586267612868109,0.004461545259184725,-0.0008777907520921837,-0.007071658484318906,-0.001865383999650461,0.0074143110775741145,-0.0015597245692171532,-0.004973060640760217,0.002256933110058536,-0.0025315217049208132,0.001969159058970888,0.004142074078790147,-0.0011475093842293503,-0.0020072664902485043,0.0003483491329560523,0.005591438210940275,-0.00887990739501803,0.003654956845912345,-6.563816843894439e-05,0.003383304956710935,0.0024730493068221464,0.0005825455006400541,-9.616860329305334e-05,-0.003481906576266094,-0.0012432381015360944,2.8264952376042147e-05,0.004576165673438632,0.004257062863432105,0.004840700720715445,0.008999631697782364,-0.0027957104967198283,-0.008199622034145614,0.003934732205104981,-0.010290250255761068,0.0013796376000010761,-9.62468109292145e-05,9.618072815493638e-05,-0.008843642011469002,0.0024807276274287815,0.0006319220089234046,0.002276414601597529,-0.008635851046487938,0.001207818195538596,0.007563874139282772,0.0006635183595397471,-0.0012273833301027182,0.005710764854441237,-0.0045258354212668215,0.006874948779940766,-0.0010937837365826185,0.004814327926638463,4.503878127784586e-05,-0.0013512265582162676,0.0005693722757412608,-0.0038276255334880843,0.00400551610298699,-0.0031849741768428526,-0.0005849007767520517,-0.0002193028035119947,0.0038496668194788366,0.008515768200834752,0.005828938831507531,-0.0027095766346623674,-0.002615366094979136
53,1.208825153734253e-12,0.057687720161187984,0.03096799179745727,-0.04763265258617701,0.007564315984844396,0.03759037549120249,-0.01863554423224673,0.03143323680327102,0.02925040497405784,0.10846297224700453,-0.0077212532721588935,-0.04772079597865455,-0.09309969102099012,0.01850318553672826,-0.03304860739380129,0.05675282217607511,-0.03343155303223658,0.013483892942099732,-0.06764339730236732,-0.029762285422762113,0.001617164657128379,-0.023294814762269474,-0.006555159230948793,0.003467674520793672,-0.05646336063396427,0.040113175259734124,0.009118299423130905,-0.05104201682456209,-0.024323484335535776,0.062181002978787106,0.059424011085804626,0.024156850597762496,-0.012470571454123239,0.020192446475144576,-0.0012496493453117827,-0.031062860608124354,0.03527471754679262,-0.0356273612504526,-0.0611992651195171,0.04611761536769937,-0.002835091657685579,0.031270950531794614,-0.08130338710486636,-0.03015705394251876,-0.06272458182811746,-0.014147674299504195,0.05120140055909406,-0.04681145054227566,-0.002892435760764669,-0.04151299693587384,0.006725812064803715,-0.14435439647926107,0.0032626768843444127,0.03414777987345188,-0.0002921935934453116,0.0002160248064607129,0.061001074911556465,-0.020973510831492827,-0.033216205546919245,-0.04401431439529965,-0.0073159186356243225,0.04028405535021646,-0.013849360561244344,-0.04769786152019351,-0.08604446076334661,-0.031272616671087355,0.04514601357687908,0.002442272706242507,-0.049366942077973916,-0.050722848161851304,0.03363624098292354,0.032833571978193324,-0.005192762310318576,0.0013647980518405177,0.009993513196314228,0.004592859939474689,-0.07413357995681022
54,-4.2807625220454994e-14,0.014561113970523213,-0.04175753016514233,-0.08934586780279302,0.002343450092701632,-0.03101857019474272,0.011000344536726386,-0.0005807785260658863,-0.10313931027611353,0.13310094676532427,-0.034008184709764015,-0.021844865884746004,-0.04811704940777031,-0.055909419669795304,0.02462535161846103,0.02678965816561295,-0.013562802116216096,-0.01197066188040897,0.05837988070537479,0.061715834124435424,0.04613588708448519,-0.03740471245006623,-0.03969922464005824,-0.01890011496000643,-0.05680961851973747,-0.008521782759158927,-0.014146102597422496,-0.07714490748587939,-0.030393366234498915,-0.04036259711219699,0.0799296446691711,0.059063159905527136,0.0004195330645900905,0.041606500366822105,0.0870042093948446,-0.045233518388512785,0.0828981338579366,-0.023955906711099217,-0.043963241984733746,0.014312705093119741,0.01827475560943046,-0.017550241620032176,0.07624088396823178,0.10713023480269389,-0.044472519310138584,-0.028807405186229075,-0.005023200986631237,-0.0011357840038049237,-0.0063542803763538555,0.08839939442387795,-0.03348074544123638,-0.039322885771927434,-0.027819775830267138,-0.013080950035717439,0.025248409133755884,0.022428986377839816,0.09198745160441746,-0.0573464976153431,-0.011805236059818631,-0.010019408033190047,0.010782447005483864,0.0125458427039131,-0.027865334174098526,-0.027296120479077094,0.03456165901750293,-0.044956388037039684,-0.05541133730257918,-0.025254168413642128,0.01350088158256771,-0.05675538135208442,0.010364202693493451,0.005461394890810266,-0.015199650480373283,0.04595621439322312,-0.07309130053236652,0.031956382186863405,0.004255579856716227
55,5.74355739900645e-13,-0.007151548742450908,-0.005439862633384977,0.0013136734940799794,0.004288708244329553,-0.005195141078711839,-0.00334859361551102,-0.004344234284906588,0.0029079098022968407,-0.0009857978229176423,0.0011398747131851148,0.0010628957718027208,-0.006383775329864921,-0.0017973833965031771,-0.0006617974533669793,0.006712531002209222,-0.007462444307746056,0.0014778983719765468,0.005307435658414831,0.0007229844057661117,-0.006866933634043966,0.0016787022941896238,0.007109421354888429,0.0011252124497992918,0.0010220947703647209,0.002796208616323845,-0.004494584091443832,0.006809229761366615,0.0024992039013590826,0.0010247281569387963,-0.006872101991648746,0.0011091565312819688,0.002273005474909865,-0.0003810979398824334,0.0028899519273163916,-0.005640507595035633,-0.008325594078707766,-0.0013643929867669738,3.128325723014798e-05,-0.002546662073989406,0.0001041788061576859,0.002958818784824372,0.0013693016680694891,-0.005449969218876035,-0.0010400610096935928,-0.003815271071464604,-0.004047806438573185,0.0016044362305240288,-0.0018446761418542633,-0.003054564924140671,-0.008287626946434637,0.0022584699690455564,0.0020811188332548773,-0.0006588850830896815,0.0018287727481090638,0.003881727196327784,-0.00802023049161079,-0.001426926165134489,-0.003079002245893596,-0.0014655852964821868,-0.0014601672806566007,0.0009084353523619875,-0.00041468752823508757,-0.00041008445392382947,0.005576098948900004,0.0011115670426908413,-0.0006041213094298807,-0.003135978842918033,0.0031813144982887854,-0.0019415540914214037,-0.001315735427443992,-0.001358364705291682,0.0007020722800217093,-0.004777733668196614,0.003160525092761216,0.002264494703157963,0.0004593763576627556
56,2.3771002407129515e-13,-0.00392974484004188,0.00215470249814262,0.000897368970068534,0.008530753310008814,-0.0016620901975923363,-0.01006556678646988,0.0020358203903960755,0.0016147557231916574,0.006421147821013766,-0.004227374963793225,-0.005546282826102831,5.98765455829957e-05,-0.001256154605925973,-0.010677239657173045,0.0024022635307040983,-0.003989281286781966,0.00040453897798278793,0.004077796731758844,0.0038844829313290806,-0.0023561234313060533,0.004727838123098822,-0.0022894518203423146,-0.0015060375605291344,0.0002700906049000335,-0.003224179992063376,-0.0015322433496422873,-0.004480894920498881,0.005672920966813661,-0.000826707111044401,-0.0018802261460823116,9.639978969665382e-05,-0.0020753791834626943,0.0014044477135088183,-0.00254612845678319,-0.0005823919092458564,1.9290124020242935e-05,-0.0009990262747983307,0.0047170479574685014,-0.002537042377781222,-0.008780255996547396,-0.006449846272103502,0.005236025311275183,-0.0031132973690028774,0.004541999321541252,-0.004329720566547764,0.0009304791036953545,0.0024726512900263785,-0.0019162419451435756,-0.0024951198516471548,-0.004652901224411114,0.0014990655746150126,-0.0035339113256979584,-0.001051463238084074,0.0019427701935896312,-0.01139137027572387,0.003927758888768846,-0.002084176250293316,-6.988883452619665e-05,0.008237222676803846,0.005377707598940971,-0.0021369921819520423,-0.0004539829707625474,0.0026749520757529104,0.0008975462219502708,-0.005393613092664348,-0.0001344221644870329,-0.00040509937810667083,-0.0046558861524193616,0.004126081499929631,-5.128185031474274e-05,-0.0002149406384106464,0.0014486661614987791,0.0036390667848462893,0.00020394409296478063,-0.005244299357896326,-0.009005057624054454
